Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Norway,4.810420779550919,20.753747221672235,28.204352101523813,24.59970716746799,5.883236702874568,29.88140676707191,-24.554506176476966,14.59143300535312,19.38175012829693,8.11248190690395,2.383736407301531,2.037631037378621,-6.719520943566082,-7.964867103209097,13.291266437756082,20.205789550642283,-4.694650108016778,-17.967216463662314
Oman,15.449770816889487,29.48890966863972,70.23435884304838,32.526158271233285,24.735590442761133,100.56324710620322,-44.59644646525874,33.17107908389315,49.909094265750944,14.121767813171541,5.912136636952589,-2.8438816600350947,-44.20274081099509,-28.390144057282832,28.170970734048847,40.152370254122594,-9.779768610178749,-18.011072953736406
Pakistan,26.055127957643915,16.946741920747623,22.429271655946515,28.389890977082224,12.040091117409368,18.29999624044067,53.57998199538213,34.84564742379037,50.700065166673085,2.838323203458145,28.81152904456661,12.02050891714803,-1.035983801737147,-11.554253210370337,6.1765947421843785,19.542293017557185,32.54227729686946,17.79371144282763
Panama,0.4549415568475173,18.847599092215255,23.916256606209526,16.082755682190335,28.49317381878087,38.80278846012713,2.608540614489226,11.742952406286767,39.282023011513864,18.953811679298457,3.12114129989059,-3.0924237529323464,-4.3468123759782324,-3.8826770640244046,8.832362884805452,7.567708157663905,-0.47389606543455526,-23.93804333655203
Paraguay,37.3480735100819,26.123659979802287,35.74078478623821,20.79858109314373,25.314976142687748,31.229575186046464,-3.811984846133476,34.59236409027785,9.989266119552935,2.969609492293591,20.11988899479629,2.0539239821553057,4.192583928588946,20.873166180905514,13.138542506075625,3.1158661292172445,3.5059868277285298,-3.6849772288539624
Peru,21.684466664410582,41.05369211253341,29.553139291808673,44.864818628569694,18.596514068315052,7.2077681017460575,-7.059997475685437,28.199147959964154,28.857974267776143,-0.712700272073106,-1.5773987996307597,-1.592224282545857,2.6284858660877757,18.359836123692986,20.962791267563656,10.32998823543392,1.0573838231906483,-9.30256647293471
Philippines,18.33482658749861,18.143730823101567,16.035559139090967,16.401871009899605,4.485588695142046,5.179184545804324,-2.9909411700516273,27.196159830463184,-0.7021773580080445,4.943217190314291,5.9753211852218895,18.019275527746142,4.261921179888647,7.7492701203243755,24.03550765540297,17.00707050158971,1.0833170781703207,-17.05195657382412
Poland,22.086997962448116,18.62671681540953,10.068428943112991,20.015946620472864,17.285953215693137,10.42556835427873,8.794822761460734,15.093098465152307,18.767876337578592,10.818039508103912,5.769632170238163,7.224071831130699,10.489126538795025,9.776175960077698,13.450036107957457,10.053273799956433,11.85460077816567,7.134853734304059
Portugal,7.127218346238023,7.900954473740505,5.345543715666712,21.276131446368375,11.67413588952438,4.0592816833758265,-13.54944451836436,13.5285354254501,12.044272310389612,4.382085776794788,8.595788318834833,3.7914203153858845,6.9969496689332455,4.501681225339149,13.326316566738475,8.41284144647974,6.460921091413389,-19.01488040902998
Qatar,47.944920887295,45.71317925116958,99.5572787151549,30.004117898806303,36.376848643658825,90.32662336786022,-54.799022949430714,90.68165418209482,105.65558425210124,24.690258551019834,1.920185169964172,-4.401645565209536,-50.724523303126695,-28.597219748984724,26.855387999836744,35.313691499611295,-13.99114974976053,-34.772059206537875
Romania,56.508634289610825,56.51109605339472,25.14727059754243,33.431857094462956,43.48593897816252,55.72420612502202,1.8471397269818308,28.32779282433792,25.567969866020285,11.294697386779074,18.333867990597174,11.102103528337032,9.654182246142113,10.928695151451953,18.29674208958382,17.343741185196464,14.632712872104891,-4.432476519669943
Russia,38.693493413748804,51.399108897428896,54.86842774129334,37.45479978457288,25.705580253096503,52.009819954057825,-14.434665158539435,42.490617768549875,34.15846292057946,18.333328356382193,8.415714288402858,22.092088734751247,19.378300528660546,-4.54407438126132,14.04548113270862,46.81153369308904,0.625201764204784,-11.536171507064816
Samoa,0.8179714416991939,10.363712031334282,13.247235887735227,17.442946551325285,14.64022813998789,17.590667509525808,3.278843525906799,-4.6253571003828995,5.814216911316988,2.1663434272378455,3.989433394133671,-0.3883346020612718,10.685255764526287,18.38329715575113,4.788552598919538,9.534285647083987,18.36241472496157,-18.11678027916175
Saudi Arabia,30.406499787426586,48.05124772130812,70.5360701339797,34.19285000313477,19.965079521134648,52.50380166565737,-47.249477611810114,51.86037449905933,66.0034939679531,10.428587764533848,-4.128813976915452,-10.615515826433198,-48.90633481694032,-10.673800275330747,28.523111297805325,51.79288381689243,-10.964842058338906,-41.178946023050436
Serbia,52.46358020740988,40.92496433087695,63.51897690620102,39.693994623499094,16.576565521159512,31.039082554913307,4.877287701493477,37.85180440430143,23.827050111701617,21.663907023629772,26.420781559013346,9.349748940581945,13.471677331471328,14.44487632283806,12.618708605779704,8.58370685243921,10.737741377912283,-1.6823721103007658
Seychelles,20.59049766741106,25.741047824859592,16.39744499630018,21.29816266017453,48.276597982270985,99.32492912020369,71.19185019364798,-15.852698492150488,12.11085432060274,32.46022263776431,4.537898881519977,26.94007081520827,-0.9763809807090457,3.720073250739494,24.67035445354792,3.355442014103583,0.6796336091262227,-27.219449269527136
Sierra Leone,127.83581683999118,60.50742736375072,51.662446667904575,26.20323668799473,14.022638390997828,10.479884885137585,19.69350535296474,79.94161989713145,41.85520234266351,192.47316783754127,20.080738394628643,16.425588121616496,-28.35978085372543,53.31044785112793,29.473893575569345,-10.296104539978188,27.542042054369933,-0.257966679586432
Singapore,10.953069001021499,25.48417726620875,17.32615394487121,14.51008572971684,14.120918332684859,6.617495770075548,-11.549678545884426,21.45888442126745,11.642833127805861,2.044993566215281,3.048232579268295,1.7252989444922395,1.6672173114020357,-3.4925576785353374,15.056044743024879,14.42535404115083,-0.3784163079896979,-6.439229931620393
Slovak Republic,28.05130863308936,30.379322348209765,17.404110147620095,29.077952683682994,16.301284419037774,7.367419552931402,-21.595510618160333,20.7766260676283,17.159976434903104,12.490507334513783,4.609503228639341,-0.009915624560029413,4.537831476607764,3.1118335329856524,7.271272861564967,9.14749686178213,3.281241159484477,-7.1916297240975195
Slovenia,12.001977308514066,20.348097477739476,16.22886388962066,19.83435143809149,21.534024332921184,10.321080505844371,-14.646081058463299,11.421625374299555,12.540731713017344,1.9918244993782943,4.0188262877976655,6.4131218799423255,5.642769073016965,5.614976320525031,15.591566727636302,11.103367105525084,6.761880977946777,-8.974560705239343
South Africa,-1.9715891139467434,11.879139446508317,21.73617902299777,31.378765922624332,32.25425579661455,38.47016656721796,-9.950850285649917,19.775565149561583,23.448009784424272,9.95124694949557,20.06073616569349,15.055759357775464,7.8621697140909035,16.9861882406268,9.272962548115261,10.272867235754553,8.742573986985214,5.349186792504147
Spain,7.365646533096538,10.34804224657286,10.410542873042521,13.733001063866272,14.071031017053787,4.020592922659123,-13.131662971706247,13.055883433982057,12.83558679463079,3.111402629277513,4.114336408181736,2.5259858490365654,5.420794625713675,4.483481284275158,9.62257445290193,4.889607750149509,4.149586972703172,-20.144957985085618
Sri Lanka,16.259451746894864,27.26342137163517,18.55607044288899,24.216338645915485,34.19112647723748,22.327273713470674,-0.34234649836365244,14.00381489789607,24.90734553110127,27.130723281933392,19.66280648383851,15.36615719698581,5.993584193913969,15.731911282555785,22.876763512111516,17.482207899718237,8.463989067229246,-28.298832149205367
Sweden,3.454608129453691,11.192700200857262,9.954278077559461,14.324994489339343,9.650871130176021,9.385572292226353,-11.274928795815168,11.012966953019234,6.85189920524593,0.8668661347330706,-2.651120027062907,8.11840319242541,10.229928410145925,2.6239139494675245,9.609235746519124,11.658031213057074,12.238702101952462,-6.284591688289514
Switzerland,0.49131748573782313,10.902630791383192,9.981205781244094,14.331412237121286,18.52354110986949,8.45201015980438,-9.466780798027257,16.093883346960112,4.307764902914614,3.584963146334019,7.800664499943233,-9.525941786738976,-3.013618349771336,6.122179855490849,-0.034152378990162637,6.238498260357052,0.058590203204345874,-8.223820260448692
Tanzania,32.855848206571615,31.29801219840079,28.764818692397665,53.945908990506275,31.079560597130346,39.28065809785322,17.59873902246851,36.796899223306475,48.139173621284165,33.33988841345986,9.136019945041722,14.085770119744115,16.332213307492374,17.98621682150191,4.14203670139887,7.441893317035054,19.375233394752197,-3.957352355155204
Thailand,13.463972975153725,22.257590557993716,19.30715263861642,16.41900168097338,11.032671814826637,16.592033832455822,-10.044335042661881,20.168471286847435,15.661932191046159,8.384342302566687,3.6268806046786106,5.808790565640776,3.4701806630947996,8.0489916368559,7.531934915994962,4.271381229929519,-4.367725193581722,-20.660870529561585
The Bahamas,0.006015078436178038,10.246230692873915,15.739194114777359,3.0109533169825955,12.517262387867678,-0.8864142930418333,-18.75653541959327,3.0004492230823594,5.894241629497694,11.96436452992128,3.749420086675758,4.445505451970714,9.99707446778426,-8.647479363935581,0.7724824078147786,17.36723615603447,3.9209698722647826,-53.044930073223846
The Gambia,98.52093416062569,-10.716688553873148,2.294039511089615,7.849745252245902,-3.682789739163701,-10.435836318834856,26.74046067329095,10.109970095179051,15.472078258136658,33.56461655056345,10.425436714091436,25.569925052909376,12.417676694971096,-3.773637115616166,19.450694600625532,58.73429624590885,3.996032106208053,-53.195964128740904
Togo,9.040406999457018,-3.313644097805346,14.168556677398982,1.07780055582814,5.318766366450089,30.41372330155484,12.855831776437618,14.35476463804376,25.36909764525763,14.176426814270421,12.888529257308356,-9.621800063873398,2.195820226546023,-18.34599320564063,-2.849861020019644,2.1492004606451824,4.734285295201535,2.708426697725565
Tonga,32.017114895535755,16.27330768502892,5.704329754292913,11.833644648516811,-10.690068449521213,49.61026387267621,-10.774939773056406,7.304317213521642,39.81595596894137,15.175855964836268,13.95225730204144,-14.98256656684194,12.181859217082858,44.790359041955504,17.744395445573733,6.973936085816374,19.94835526872114,-19.30311275259896
Tunisia,6.876808113884183,21.278913133815873,19.588088454920843,16.235785658079898,23.504913804698344,28.434711442137495,-11.49119355921633,18.794841606201974,2.8550603989952963,13.80812137454516,9.365038527774335,7.089868453071867,-1.0797198735113311,11.041323459923705,22.131939221875832,30.41798324245207,17.50714058399646,-13.66434163468041
Uganda,22.41565987346023,35.972198419893424,31.954620059511683,35.92635540701972,38.81636198642471,114.69627627805974,14.244665540652358,-16.68361743569412,43.898217632714726,46.89213212581199,19.475769031556307,-0.09628111016167877,-9.820190444575681,14.059398895849545,49.51803479353306,6.327258649014931,27.7574301809337,-6.801348136149014
Ukraine,34.34809160667187,66.05198054626541,29.034729190229626,28.453168416221004,56.035168086365715,78.39281262307068,6.783951285375482,45.545173113149694,46.28634057266247,11.720823543913912,-1.4975133939978325,42.23058107498047,88.40437673383059,31.685210759599677,49.13441290656455,29.391520564328545,10.219252521570642,8.724568205577894
United Kingdom,7.114705681741546,7.2075621897429984,14.779586392292707,18.111273008691334,0.40936545996426266,13.599958698120544,-3.600824898255523,12.290014876945815,15.158888843097861,2.1171983864201787,5.923460557882625,0.35238939171959327,0.26304375447043565,10.235534544276597,12.7303926597686,7.3772456565447415,7.540136243717295,-8.33797536676343
United States,5.773570857636536,16.69041563734628,14.114366957131228,16.438163543194843,15.9143287961295,12.72681106414803,-13.205761637247265,18.751901181375885,16.2917026024156,6.773260609847699,4.930381315175999,5.897505277499269,-3.619907630272153,-0.6248834985534972,8.82111105447479,8.821065387324156,1.235292675497069,-14.713114130445115
Uruguay,82.13127437439687,49.01437614216575,3.1275447004762045,17.73144445871036,22.472006886033352,29.847557927119045,8.58492974053454,15.332239943061136,25.340629191836527,19.696452424581757,10.27749924993603,24.49955387464277,13.890957652383351,40.51382144515076,8.66102826491049,16.356096019318418,24.24592691003915,4.61893635701975
Uzbekistan,106.93411701924629,58.06372185721262,42.613421564987064,52.688209797554386,82.91537676906582,70.7463108453275,31.479672158739792,7.810789720309391,55.09120441423019,16.101313666326586,30.111837720422162,19.66977247275031,12.32930302274137,12.610742946494678,148.96161916790035,120.75889085102733,54.921224849855044,8.529938809103538
West Bank and Gaza,-2.510436760875372,6.7687048617416545,21.58013423342089,5.762585198389896,28.966103252461277,-2.4748664186926956,19.009705116094445,23.46860671442999,27.051406115869515,24.22472506897478,4.609243010684177,6.738742329288566,15.21393861110921,-2.759183292043753,4.192057718444536,1.6235338203502576,4.76516836589277,-14.487628337781404
Zambia,40.02208991245447,100.31987396681947,33.169780576854606,50.73693297235713,42.51917631504381,13.582539064150774,23.095507359841925,81.28965432243179,42.45687370091283,21.98789707315968,27.76071712002205,11.615857524887144,12.006252362533932,27.27601700665266,24.27985022667888,30.196298897223073,7.236689144319937,69.90565891243565
