Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Indonesia,411946.6601456874,426505.6098126974,449406.33548485796,495098.9882388996,500543.0116492524,447422.43475381844,246106.15211151703,256460.5205977175,130198.05294482782,54341.76028005383,-281547.56829053303,-477378.3737592539,-683120.9175133915,-634107.5987385744,-621170.3275607168,-830943.4242318133,-1544855.2193104522,-1414679.530770903,-824070.6132413559
Iraq,7637.15354563154,12801.364360236708,12157.297541656393,7905.21440664816,16523.29851584305,19735.286027731203,16219.225058890319,-2297.120413363329,-3580.7172445689503,4671.474674186786,-2525.38206272175,-10168.056052889311,-21022.794664756177,-11765.434101783147,5814.812800643223,10645.274116537112,24060.131529158098,-937.9894817434106,-8880.508522180753
Ireland,43.213463257601234,38.10526604180927,39.339626373677916,34.639909606488274,29.091344582519554,30.25635285952484,30.62730883223894,42.39587473237769,52.36681356430597,54.88605190391519,51.54103305065837,53.48426174721999,58.41974384366202,91.0253742235578,58.37938145300893,79.53978262176093,105.58411712557546,12.555014624278328,87.9721843836225
Islamic Republic of Iran,229274.9870013693,278706.3177980232,349102.8156133141,530796.6639654804,619510.1598849284,773533.9726555618,791544.9184854534,669991.8880710215,884450.9068538891,1145659.2578625279,737511.3063164921,742017.3748754638,280070.76863381313,-24473.529282777105,278894.03528932156,-358571.7636289918,-2504766.141065264,-8271695.578755555,-19097023.837121293
Israel,20.75664457395817,33.52857972349193,44.18426118066381,45.04411313283035,46.55816638669651,40.363544013509795,36.62807298149687,46.06881074287429,42.07935245454138,23.48042840246069,16.11245823550479,29.601045359425257,25.685349780449542,36.50955952918707,20.422347944439423,22.328389627102922,5.511665575309394,18.05153670290383,50.830707758293784
Italy,75.47166879450685,63.47944830725936,62.08532765647499,50.32995056040403,38.4514926827527,39.42913479904166,23.090863412181477,13.209807701711725,-4.228065585850629,-2.5217404264629977,30.92740051383055,46.388643795908706,51.06098365379955,49.88889994845897,50.75154008547139,40.678231988566836,27.411984235869113,39.91841842402039,37.82087319626237
Jamaica,-2.5417803830999617,-13.160383123128668,-41.76466240740311,-121.36732681614274,-178.25681477222855,-277.0111440944619,-518.179244356699,-441.8430624227896,-548.3165505956065,-743.0152189858022,-828.2092175436668,-1036.6772586183886,-1243.5580300296278,-1215.1590295826886,-1274.5437729419418,-1653.3471115659845,-1949.8731202520376,-2166.9197674883694,-1835.8397815503995
Japan,2497.7629073767675,5069.047158130896,7065.084889281548,4809.952232710653,4551.179688152377,7497.069245909719,502.02128383870877,1700.0023932448385,7464.2583335404925,-1202.6226848236838,-5516.275854991996,-8837.017766635283,-11302.595668596536,-2971.285389438737,4044.821125049377,3888.558708713783,-229.44745674800652,-2578.5709747204237,-2897.7644852433586
Jordan,1.1048835283737457,1.0532744081284782,0.8908390199388587,0.4077646632109664,0.48510420248208774,-0.014617955483346101,-0.7022014059547672,-0.7298421794387018,-1.2262230514515444,-2.956717849576304,-4.188456128051939,-5.918002637333116,-6.1058407964144035,-5.884620710318535,-5.645057537542401,-6.476452584215776,-6.110874973414086,-4.916089033424704,-6.30269549503995
Kazakhstan,613.1481947470979,782.7180718323409,895.1964259634337,654.829522040337,181.19016197102337,-1395.0489245454282,-953.5032031118717,-3143.2167369449144,-4208.5285241683105,-6144.564068233247,-10906.540209150196,-14394.770459549294,-15918.392082612314,-20067.77325421713,-33202.65511567323,-35690.90399370143,-46918.518751475975,-67877.5213209543,-69012.24581089843
Kenya,182.28818690703497,167.21579604394367,194.97122463148287,195.40693420648938,86.80066514846283,30.093561724487245,5.083551818699448,71.24507267705951,47.757728168634,-151.45328311764683,-186.32591783625878,-321.3008150347724,-553.0045678239327,-597.3762366584538,-635.2836998609808,-1042.6590594510742,-1119.968805636898,-1274.0277417756508,-1297.867339710711
Korea,61185.803818752815,64578.64115441017,86022.41650501091,75599.24940462643,66971.09638121736,70727.51654890791,68618.28345105337,99247.5669137314,79849.24666349217,59670.91454582685,75754.13297700626,97237.3892578847,99546.3152826929,113518.50006084854,104390.0659784578,58898.07998174406,50581.571589501575,26560.587760066614,37865.29543967999
Kyrgyz Republic,1.931911123783852,-1.2637800551489775,-4.993914349286179,-18.6389630468325,-50.903667244106515,-74.96327200763106,-168.64179107820266,-144.8709347659368,-205.300760108088,-350.7166454864158,-559.6031668069869,-643.1783284225281,-776.572069030433,-738.3470297151356,-793.9480170391495,-901.2190471545108,-1042.4858858643552,-1099.1288336204198,-919.396959814004
Latvia,1.0538252860778416,0.9392778322191337,0.8380126064803748,0.8389075619935049,-0.6749011380607204,-2.6104310763140113,-2.716039706078739,0.6668255481223113,0.8969448961925366,-0.25884724639008105,-0.6362335246931323,-0.6996943518012522,-0.677683006388623,-0.4235038282971999,-0.04856420301863551,-0.8182465740241938,-1.6326733699376845,-2.1938060800970938,-1.4912800487697346
Lithuania,1.886013281093816,2.0353441338037,2.0588690409497703,2.1820928220137237,1.3254464685946559,-0.6305759106224436,-1.7977780576150337,1.2288650032965087,1.2105989601853722,0.2826588913357604,0.7598048980259691,0.7485163795827496,0.6823815494544299,-0.3723530122755996,-0.12919411286732085,-0.7941052294192374,-2.385437925018884,-1.8403600380490488,0.0918006881061828
Luxembourg,15.633075310511025,15.42872691972579,17.204548022332887,18.437032710751158,21.46620013546906,23.655019372953078,21.45900079291907,20.19016048947337,20.62551885533484,19.52060165615874,18.801967676218382,19.24486706915532,18.339968798406304,17.618817005485553,19.955988353618068,17.49175702297198,17.01574914069684,15.677665506557233,12.687842137549723
Macao SAR,39.7228480359786,44.443440894317305,60.03736168199137,58.05427966977315,62.75678509595073,74.00245633436793,85.72965721980222,97.82114630788486,149.76476704744607,199.6478709701314,228.24581377601288,271.22335139896023,248.83185390621833,150.71608050303294,157.92474363507228,194.64828778964818,224.06137408616277,225.67431870528364,4.99274830128428
Malaysia,194.31845061385008,208.98511952010045,231.41654886605352,238.79233210055702,242.9059529310104,228.20915406457618,217.93786527533803,213.58199367382565,182.20768807882166,166.0843080763001,122.59169521245803,104.0760394411327,103.21148367883961,88.59137072264184,70.66892957566643,46.595888601336355,41.95805526669369,59.36735026774943,49.104528386548736
Malta,1.4424291879739233,1.1791293311003304,0.9368303241166922,0.7455680558133491,1.0396815013284195,1.1901944069051513,1.3492905507445485,1.2374554601322725,1.1608947920256014,1.231336396079577,1.242291694144491,1.342144405119159,1.5366957114877504,0.9763223254070006,1.0221696447927506,1.5555822155606727,1.1914411640114189,0.7345249427684948,-0.23764419825466376
Marshall Islands,-0.0408528471648,-0.04899247871875537,-0.04722955253347305,-0.055755634673594755,-0.0669666843861251,-0.07055422252655366,-0.0812086974910303,-0.09129788061882349,-0.09620046307686189,-0.07848967192488887,-0.08744564678149887,-0.10642579308361749,-0.089969607910905,-0.08626095793599997,-0.09502883398049516,-0.11445194069880825,-0.12741913073336364,-0.20195296837192456,-0.11444629219830146
Mauritania,-7.489936124419936,-15.35660800112914,-32.914719936227,-59.271591196177916,-36.5559686444313,-60.73927148080856,-98.14677322015176,-80.77250141878793,-136.50106396237942,-207.18694279969412,-316.6612410964468,-328.0387327355964,-255.13583287008052,-213.4426166156259,-208.8864793025369,-269.51958178497455,-334.93607526874405,-396.77389570265143,-433.83687020340926
Mauritius,23.080265507170097,17.804812905436577,7.110930827002264,-2.3219230973261062,-22.676999990130014,-37.11417408058253,-64.43424398271432,-49.19283663603133,-62.5592767249085,-81.93830217866852,-91.4568815172612,-105.99925342265115,-103.14886667668566,-103.57955364201521,-113.00436010236638,-138.35890730098706,-152.09234910329778,-169.34431258881193,-157.33954008742856
Mexico,639.0265464845027,691.7007437765631,693.8685835825245,684.1565710570019,664.4478968979297,557.2900709433775,364.9322524164945,305.36205466775755,256.8105839300538,49.934244667751955,-115.68259535193283,-187.76886164392727,-462.6152128325166,-881.3052411318495,-1452.2426521262241,-2218.345757071531,-3106.2896247310455,-3146.07827835625,-2819.380281064854
Moldova,-48.415159029150644,-80.27702971406656,-95.38914404987736,-142.67001779217878,-198.14327936512063,-295.09347821615205,-370.3305206607478,-282.8273967512375,-450.89521266288216,-614.5190013986215,-698.8694464392304,-802.4360179619745,-931.7583249830237,-1032.541069740826,-1159.920002110984,-1356.0699156358287,-1543.8154047795563,-1767.411697451018,-1570.218907601825
Mongolia,593.6211160715511,706.9030670797831,1039.0003058497105,1230.7011784283154,1635.1934845640947,1803.5460037777411,1387.4421507339384,1409.9818543278432,725.1371077541899,-895.5031549391606,-2634.6722447148195,-3440.6145906926877,-999.170945184449,-294.326833467032,-194.53585531689168,-1572.2811990087393,-8421.79291709303,-11008.303764067292,-7442.067812445275
