Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Hong Kong SAR,124.19004060000002,175.4472738,175.64119664999998,225.58426154,256.8862756,280.86995536,331.58507552000003,212.28306320000004,160.48998900000004,133.95330225,38.61220282,38.29704319,36.038667860000004,87.9903907,107.27838401999999,128.54008821000002,108.18430078,167.33366525999998,185.77621584
Hungary,-1768.79373216,-2317.2616924000004,-2598.45812012,-2284.12078461,-2461.63537438,-2441.47260486,-2427.8762558999997,-249.12736105,61.16779066,149.7749863,491.61760064999993,1120.3455058000002,406.51614792,820.6774823700001,1601.5971379799998,745.35248,62.43132138000001,-285.72980567999997,-621.05050179
Iceland,19.78428153,-81.7019424,-181.05440959999999,-300.37670124,-461.72575838999995,-299.34251864,-468.55803478,-185.47444959000003,-123.24047334999999,-97.34386731999999,-74.48682801000001,136.04139432,97.42421234,130.00836474000002,198.90418148999998,108.03923865,94.52821657999999,159.7323966,21.0046482
India,523.06580102,1061.63089362,-171.96999066,-652.2839790500001,-605.23509312,-837.2885337,-1561.6501812,-2091.58922365,-2295.53552988,-3747.8855700000004,-4427.7774119999995,-1702.4979690000002,-1383.335838,-1193.79645,-769.261875,-2412.03043,-2960.8997560000003,-1258.533732,1220.2623
Indonesia,161573.00718400002,146177.373402,90986.926932,26227.20708,129881.57224,82885.02371000001,1355.8263399999998,118728.02032,48186.21436199999,13773.630717,-205308.60593800002,-259050.370128,-264397.431942,-182794.222985,-171615.617746,-158111.20319499998,-306311.528822,-295955.670462,-44822.369064
Iraq,-743.6532756,-7072.73764876,-24490.73015314,8996.54589264,3535.4828931200004,-3776.12294444,15318.36139383,-14368.26214656,2170.75979444,15524.35660743,8223.677419139998,2000.1377002499999,4586.869895419999,-11504.993118400002,-15564.97026825,-9450.00346302,9030.9542272,1036.2453297000002,-20284.92022952
Ireland,0.41947516,0.86069988,-0.18307478,-6.992420400000001,-11.10019492,-14.21781026,-13.045990949999998,-9.23743977,-2.41080588,-3.33221172,-6.878644499999999,3.20167512,2.4055452,12.32791287,-12.050363519999998,1.53031443,16.6850147,-70.7706095,-10.01736376
Islamic Republic of Iran,410224.9190143,203204.98285120004,139424.4228575,544140.1841496,878810.6260419,1063540.8890616,582206.1488454,226229.042676,541420.930902,1296559.2866439999,669527.8615884,691197.8891988001,355706.7662704001,44094.626867700004,416416.94440900005,453666.89552480006,753735.3854520001,81816.85697069998,-10897.683765
Israel,-6.26940473,4.274988619999999,11.16810463,23.72287026,33.498806880000004,27.31255296,9.1908528,29.58284298,31.081495899999997,15.28895712,4.20189696,30.84035328,46.5266064,60.2538993,43.33870142,45.82061205,36.96088435,46.12286856000001,73.11251970000001
Italy,-8.45106498,-13.373915980000001,-8.30749172,-15.34337886,-26.10685332,-24.538456529999998,-49.68925845,-31.74164695,-56.43534315,-48.72763400000001,-3.86568105,18.29907644,31.143146159999997,23.75434425,43.679754300000006,44.10144271,43.47741405000001,55.72960206,58.94244579
