Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Guatemala,1.169745117673008,3.8986554030078855,1.422100816111494,2.901197796474488,3.7461775338928307,2.9990740040947483,3.9339973906250805,8.81872105877431,10.064548825776948,9.410147799693398,8.474414922991654,8.009999999999998,7.56639716754008,5.955443064035838,4.491972891857872,6.189098052475266,9.257024757695369,12.12809634758255,28.279599785136494
Guyana,6.6898198603006245,14.33970705792445,8.928437446904905,21.81137796641216,22.82541505758475,14.427994279721622,13.345544053896232,13.796804958689183,11.784180891305148,15.024954539934436,26.131001204344795,18.94636680528106,33.548306708593465,6.875055125330221,29.92204691590971,31.14570474568555,26.545541021387553,28.702826709881254,89.84951098186261
Haiti,2.603290649960244,3.9637608404573093,2.7179217205611907,1.7558047471494829,2.2118755830799364,4.82610882365239,6.4761652852321285,8.592118365748416,6.2711279874581,6.569852121951606,14.457000000000008,24.469227166552045,23.478143463159235,9.443023061411667,-1.4649815604363943,-3.001229830096979,9.222824711447611,24.364840406924632,32.42324848854941
Honduras,5.3416867478358805,6.0722430306039135,2.7186983136232987,-1.3124138446140796,1.350170930346654,-0.9496149642263128,-0.9617189825163501,11.620099500905386,8.217449508221327,7.840248267633974,10.494980961749897,19.455253780244774,9.747069673944512,1.1740395168756876,-0.5410356106675049,-0.40836190301407926,-3.810457974263209,-3.328863143778775,24.315030357320584
Hong Kong SAR,60.86346491083117,39.35400029293703,3.2908292316778742,-14.710049641721826,-61.89306001529185,-124.41634154763713,-4.9251499920101445,-30.18923968567647,-75.89632983511515,-74.49051241955108,-65.65803099178115,-22.65112952239825,-83.35730387294345,-15.27808676410164,-111.99189777927322,-149.91836753694673,-68.92896372436319,15.90300000000002,250.8382526877556
Hungary,1540.6407128368617,1361.304672305868,1334.224113567465,1755.3399141758437,2251.5238956139224,1292.509791986487,983.1035674017794,1204.1064319082857,1215.8709887861603,1486.3512231226243,673.0745938166037,787.4478118084465,909.3060361650716,699.7009999999973,649.5537912384664,952.8329655920097,907.6588820605589,986.7082172310193,3868.394727483457
Iceland,18.902042577167045,19.848475028118784,-3.319555798201344,-53.69606619678465,-79.65389545406927,-78.2790205760794,192.2486467476431,138.75543558425187,111.17765834847106,114.39891492903466,47.54242295068416,23.676587874994365,-7.097911711509736,8.137000432741443,-316.2686088400773,-26.26019062614139,-27.001489372733925,45.25332846014545,252.87996840305098
India,2759.2567906074896,3190.7205507593003,2937.4702154346555,2720.723895685559,2713.844730248394,2245.9955578015115,5056.195014580056,6175.110170520109,6713.5108468023645,7293.093999999997,7506.21065685302,7861.888882671504,8814.99569616069,9921.536699405158,10957.63347738051,10641.069841303415,12048.73033955839,15041.562049096305,25258.693591119052
Indonesia,11414.838186544564,23593.070448457624,6496.958785331576,-12780.31419742914,-13529.161341048328,40700.57085032428,-2931.0126266964735,98833.0053808279,85264.98499999987,55050.62334056976,136683.48799915775,211614.78762832392,226789.49392295076,300087.4588036898,308339.6265075059,340975.6290805743,259698.57673443452,352942.35398369795,947696.5322966888
Ireland,-0.09479845490731487,-1.3361586381538686,-2.8654550267382577,-3.5371953565606526,-6.023745915395141,-1.4304756601302315,12.269057352722601,22.661544972743027,52.933018490198805,22.58257116469178,14.04431629392971,10.639191177898155,6.214681221537646,4.446666966269693,1.1390581063698884,-0.07568117546273512,-1.4464634759296864,-2.8229943903266728,17.429121003380637
Israel,46.296439987408476,27.956244694288817,20.450429766575343,16.165017847524165,5.477253123599031,1.0349149420852921,25.186063516021036,50.176734036821784,29.238082924094396,26.52776136905795,42.29269800851094,42.04614655998126,25.137395847619782,12.549000857371876,20.14939513593988,13.407412357920489,47.59148994134119,54.21236804304609,150.6593134055138
Italy,37.947326338051596,44.05528047952337,49.681365686787586,60.11842363156503,55.27615923385745,20.743397257137538,41.06780116391638,79.83533544548474,67.37324833470244,58.284128491853316,46.87333810589474,45.05019990430078,47.089233086423704,41.24800000000005,39.753656735644675,40.991310856304175,37.69642920288402,26.631955907102036,157.96866308976718
Jamaica,31.98853912921863,30.915674803996158,29.049296564220146,22.76327082256266,38.403969818690015,33.59870910209421,74.71925523177505,119.81563188670805,72.618797591622,79.04650925421885,52.81358644271801,-3.6943941579541466,5.682774828757807,2.651369813001025,1.1420711374651917,-11.217648752823791,-26.87281942501668,-22.10713937361637,57.69061374441308
Japan,38474.51789423777,38947.03529172822,28132.247267194096,23634.55983700877,16208.268803211395,15643.776075850048,21690.88540904067,47973.191187794895,45880.01016094925,44697.426216932996,41020.33357926004,38718.13700439245,29135.72076507416,19786.70009106429,19593.995892001567,17137.69663836579,13751.796655902634,16922.790265353757,48172.98121162189
Jordan,-0.16111189475111887,-0.2974582653527376,-0.41259147703265553,-0.013443627860364127,-0.13494743301288614,0.0486704545454546,0.05905454706455315,0.8065452974157923,0.7112216728471362,1.217300553461138,2.339555990602975,1.5285471057351097,1.2513987598730343,1.3114317608930492,0.03599999999999959,0.03722669894518349,0.38580036642464544,0.8485191347753747,1.6162912385073023
Kazakhstan,-73.30576545133484,-185.0275065416416,-193.81835823915372,-462.3379855085831,-782.8345006009829,-661.1662258600343,-198.68921851726472,224.09111013777644,-322.7463575464714,-1643.7735687991083,-1376.9239309776374,-1783.3360019234522,-987.7943524208416,2555.8928667409405,2111.6113322470583,2315.52185923455,-1599.057592852536,391.30088524812595,4966.592191625109
Kenya,18.851317787537695,11.255441700917657,-9.631665977335153,3.2517765544230395,8.621714379109598,22.921234425655584,54.78576111638495,101.73403940753465,131.52902454365346,150.77952328344884,251.33043598565936,286.30350963524864,353.0351628895746,459.08026357536363,564.9860000000001,623.8489479967568,644.1693920320898,756.3959080859025,869.9551188113836
Kiribati,-0.9618345323741007,-0.9658732394366198,-0.9658571428571429,-0.9918493150684932,-0.981,-1.0461140939597318,-1.1226849315068494,-1.1414625850340139,-1.1435342465753426,-1.1484324324324324,-1.1610769230769231,-1.2030123456790123,-1.3016024844720497,-1.3904858757062148,-1.4206363636363637,-1.5047142857142857,-1.4243478260869566,-1.4069071038251366,-1.4550549450549453
Kosovo,-0.954042654028436,-0.9127233612474732,-0.7184867967853042,-0.7745482010436694,-0.9336214209968187,-1.1060971372644972,-0.8512763758711849,-0.8840869565217392,-0.8379795028347141,-0.8873724364232976,-0.8503321234119783,-0.7977120980091882,-0.8452937581033525,-0.8721314915194965,-0.897,-0.9134240796334334,-0.828559902200489,-0.8233216630196933,-0.5096122669132379
Kuwait,-2.7720208944281524,-3.0248008747608077,-4.508600394880654,-10.973741327952341,-10.27689329440853,-13.104711073636874,-9.075580917642542,-9.290064931231923,-9.588000000000001,-15.321292080300022,-17.11104086171671,-17.971834935569643,-11.135525631566898,-2.4248512898330814,-1.071246602943706,-1.8321177987518675,-4.086523612929209,-2.3157041312272195,3.239900183302781
Kyrgyz Republic,3.592857180094521,3.447901736552307,3.68154332835363,2.8230000000000004,1.2900847832356055,-3.068657544922381,-5.164756069849579,-2.3692219803786636,11.333217435699531,11.284882004780512,15.842034191799137,10.71117245723832,9.656432364828405,8.10603655120845,24.687991235901816,16.725938696340474,0.1686964319743378,-2.8333281465168683,16.059215976921177
Lao PDR,560.704555728355,918.3587172145598,507.36100137872387,824.8070812027917,587.6111126232795,511.8506981428243,964.3555037001008,1695.2267696964645,909.9326275863457,1027.4343981084235,1911.2979999999989,3782.4312602803484,3344.013287320439,6530.187849004914,6272.487025007376,7749.368014002139,7106.159830309277,5455.3738331991935,9380.696145736874
Latvia,-0.30434865079850704,-0.38818058690744905,-0.4683603481523949,-0.5041295014828413,-0.6451448391843605,-1.0022217973231362,-0.20240953284325225,0.44330289901829645,0.2903218507261063,-0.2826768427489531,-1.0014805537244564,-0.8520534206444941,-0.6018584957510674,-0.6269999999999989,-0.9086268585513242,-0.8163653365144117,-0.8638188277087018,-0.9895896371186126,0.042754615038270716
Lesotho,-0.3324615549062925,-0.6276453026568061,-1.1879755249431594,-1.104888456549935,-2.0500581330352152,-1.927674060928719,-1.355435575826681,0.07222972051806564,-0.3411171765214561,0.9267938059471152,-1.9150299442215475,-0.4040192307692294,-2.102438059349976,-0.957664796314037,1.3802236400268648,-1.0753691040449112,0.04575173050299974,0.9644720812182719,-1.7400336229323132
Libya,-2.3334790116523925,-2.6610024222850233,-5.667044593088069,-20.2418963208036,-23.86475231120482,-25.364,-30.65737806240867,3.2204133979206064,-12.202662009933725,5.070408173778654,-30.658417086963162,13.622173471239343,20.283937693099897,17.412230905861456,18.265427840818283,8.314779537149816,-12.204530379432917,-13.550174182946868,12.079344755688515
Lithuania,-0.386940972222222,-0.4426075999057868,-0.3921359952851039,-0.6113385304475674,-0.6576533503103625,-0.5411654824661938,0.15614250216377668,1.631188971215002,1.029852415661486,1.8454785570898473,0.07043986878331643,-0.07511840244385504,-0.7563443518644992,-0.9220000000000006,-1.1157494710998526,-1.2508588889445476,-1.3682186897880542,-1.2542878857669255,2.456286056916193
Luxembourg,-1.1540119847091632,-0.7321308834633788,-0.2877128540725905,-0.6495182261599,-1.4095794807965865,-2.412953450119254,-2.1731355977644404,-0.7493244810094223,-0.7610021978924887,-1.1890388079120167,-1.164464172149673,-1.364674808094906,-1.66725922707869,-1.7059815303917398,-2.0519158661458907,-1.7631239884694196,-2.8435957167906563,-2.5375426659414213,1.373321788159485
Macao SAR,-2.019944335572277,-3.6171684946099676,-7.109744662839607,-8.57690289227877,-12.10683510130774,-24.826855142918564,-30.09214975760825,-23.65782366840035,-44.50556738037801,-73.58629629638396,-83.50169676116518,-111.91750833116502,-106.82283385928051,-50.6163713826203,-42.05525568286633,-54.62010907142523,-60.34552786591103,-65.19199775548728,42.35136707761086
Malawi,16.74629656626253,11.320498120905128,13.770232120977193,9.759393368620572,0.16172870973095027,22.112190200554668,30.54224963747489,36.27107279753673,-9.51769165472207,49.93096916789892,30.34581575097203,105.04120176107799,110.92340781967424,187.01659426368397,271.2949162952111,335.36299999999983,313.38370905998846,372.8166888030695,720.1189501166486
