Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Eswatini,-2.122,0.08199999999999719,-2.0189999999999984,-0.8780000000000001,-0.4349999999999987,-0.3410000000000011,-0.31700000000000017,-0.8990000000000009,-1.5859999999999985,-1.0710000000000015,0.3960000000000008,0.37400000000000055,-0.08000000000000007,0.3249999999999993,-0.009000000000000341,0.41800000000000104,0.32099999999999973,-0.7539999999999996
Ethiopia,-1.8320000000000007,4.0440000000000005,-2.6660000000000004,1.5300000000000011,-3.1330000000000027,0.46300000000000097,3.433,0.8470000000000013,6.583999999999996,4.990000000000002,-3.016999999999996,3.9009999999999962,1.4350000000000023,-2.068000000000005,1.095000000000006,-4.281000000000006,1.1010000000000062,-4.512000000000004
Fiji,2.2929999999999993,-2.8740000000000023,1.7710000000000008,-2.3909999999999982,-3.0360000000000014,7.809999999999999,-4.404,-0.2809999999999988,2.2609999999999992,-3.7270000000000003,10.362000000000002,-8.465,1.9400000000000013,-1.8530000000000015,0.29499999999999815,0.8070000000000022,-0.41600000000000037,-0.8419999999999987
Finland,0.1739999999999995,0.6449999999999996,1.7300000000000004,-0.6000000000000014,1.5579999999999998,-0.3039999999999985,-3.776,0.6119999999999983,1.9600000000000009,-0.6529999999999987,-1.054000000000002,-0.40700000000000003,-0.2079999999999984,1.5530000000000008,0.7379999999999995,1.25,-1.1750000000000007,0.43200000000000216
France,-0.129999999999999,0.7040000000000006,0.5629999999999988,0.7850000000000001,0.9269999999999996,-0.03500000000000014,-2.7970000000000006,0.6130000000000031,1.2749999999999986,-0.5940000000000012,-0.33999999999999986,0.4230000000000018,0.0019999999999988916,-0.10299999999999798,0.8269999999999982,0.4209999999999994,0.5360000000000014,-0.7300000000000004
Gabon,-3.279,-2.145000000000003,-1.5579999999999998,1.649000000000001,-0.3490000000000002,-3.437999999999999,6.271000000000001,-2.9860000000000007,-2.2729999999999997,5.282999999999998,4.145,2.666000000000004,-1.1270000000000024,0.6670000000000016,-3.692,-2.6580000000000013,2.8900000000000006,-0.37099999999999866
Georgia,6.030000000000001,0.6020000000000039,1.6149999999999949,-2.690999999999999,1.2270000000000003,-6.241,-13.232,7.195,1.6799999999999997,3.6720000000000006,-4.885000000000002,4.414999999999999,0.8890000000000029,3.8569999999999993,-2.862000000000002,0.833000000000002,-2.8240000000000016,-1.4420000000000002
Germany,-0.33899999999999864,-0.5980000000000025,-0.3539999999999992,1.086000000000002,0.8089999999999975,0.0660000000000025,-2.8900000000000006,1.509999999999998,1.5690000000000026,-1.9190000000000005,0.3379999999999974,0.3160000000000025,-0.6270000000000024,0.2240000000000002,0.995000000000001,0.9430000000000014,0.2359999999999971,-0.9919999999999973
Greece,-0.879999999999999,2.2769999999999975,-4.353999999999999,-0.6210000000000004,5.926,-0.9039999999999999,5.881,-8.415,-3.955,-1.9329999999999998,-0.15399999999999991,-0.051000000000000156,0.18399999999999928,0.7599999999999998,-0.8149999999999995,1.1280000000000001,-0.5440000000000005,2.3919999999999995
Guatemala,-0.1769999999999996,0.597999999999999,-1.0160000000000018,1.019000000000002,0.19599999999999795,-4.603999999999999,-3.1470000000000002,0.9400000000000013,1.5679999999999996,-0.12100000000000044,-0.07399999999999984,-0.7720000000000002,-0.24300000000000033,-0.9659999999999993,-0.266,0.2010000000000005,0.5139999999999993,-1.3770000000000007
Guyana,-0.08900000000000041,0.9420000000000002,5.254999999999999,0.5950000000000006,-0.1440000000000019,-1.318999999999999,-1.8549999999999986,0.2419999999999991,2.157,-1.6950000000000003,-1.4260000000000002,0.35300000000000153,-2.1290000000000013,1.0600000000000005,1.6829999999999998,-0.19500000000000028,0.5050000000000008,-4.039
Haiti,4.174000000000001,-1.6920000000000002,0.9659999999999993,1.2319999999999993,-0.9509999999999987,1.0250000000000004,-0.4460000000000015,12.382000000000001,-5.9140000000000015,-1.565999999999999,-0.004999999999999005,-0.9830000000000005,-2.469000000000001,2.882999999999999,3.277000000000001,-1.501999999999999,1.6119999999999983,-2.6189999999999998
Honduras,1.0229999999999997,4.385000000000002,-2.0429999999999993,0.7189999999999976,5.323,2.4010000000000034,-15.467000000000002,1.2809999999999988,4.120000000000001,-1.436,-2.8039999999999985,0.4239999999999995,2.9339999999999975,-1.7409999999999997,1.4440000000000026,1.7509999999999977,-3.8409999999999975,-4.010000000000002
Hong Kong SAR,-0.8010000000000019,-0.022999999999999687,-1.2970000000000006,1.2250000000000014,-0.8889999999999993,-0.3550000000000004,0.8060000000000009,2.0429999999999993,0.2530000000000001,1.0769999999999982,-1.1899999999999977,-0.20800000000000196,-2.280999999999999,-0.03399999999999892,0.5619999999999976,-0.07399999999999807,-3.804000000000002,0.7610000000000028
Hungary,-0.995000000000001,2.274000000000001,-1.5600000000000023,0.4800000000000004,-1.5129999999999981,0.3290000000000006,-4.362000000000002,0.2190000000000012,-0.1930000000000014,-0.9929999999999986,1.6289999999999978,2.466000000000001,-0.1999999999999993,-1.6750000000000007,1.5199999999999996,3.725999999999999,1.6600000000000001,-1.0329999999999977
Iceland,1.4820000000000029,3.5529999999999973,4.026,7.201000000000004,-6.497000000000003,-3.5539999999999985,-10.698,-1.4139999999999997,1.6739999999999995,0.43299999999999805,-0.5459999999999976,1.7539999999999996,2.1799999999999997,1.6799999999999997,0.657,0.5339999999999989,-1.1789999999999985,0.26000000000000156
India,2.0809999999999995,5.986999999999998,1.8320000000000007,1.0090000000000003,2.4549999999999983,-3.8089999999999975,2.174999999999997,0.02200000000000557,3.088000000000001,-1.2420000000000044,-4.323999999999998,0.24399999999999977,-2.1510000000000034,-1.9449999999999967,0.8099999999999987,1.3610000000000042,-2.1220000000000034,-2.3249999999999993
Indonesia,3.8739999999999988,-0.7309999999999981,1.221,0.40700000000000003,-0.25,4.261999999999997,-1.8249999999999993,1.7070000000000043,0.1039999999999992,2.088000000000001,-1.2409999999999997,0.7689999999999984,-0.536999999999999,-0.20400000000000063,-0.14800000000000324,0.8599999999999994,-0.7909999999999968,-1.4250000000000043
Ireland,1.661999999999999,1.4740000000000002,3.0919999999999987,1.583000000000002,-2.6449999999999996,-4.5809999999999995,-4.363000000000003,-3.0239999999999974,-0.11500000000000199,3.022000000000002,-1.4110000000000014,3.4570000000000007,3.5479999999999983,11.792000000000002,-2.9070000000000036,-6.113999999999997,26.146,-13.816000000000003
Islamic Republic of Iran,4.972000000000001,-0.875,-6.981999999999999,-1.6329999999999956,1.3059999999999974,1.8590000000000018,-1.3960000000000008,-2.378,-2.1600000000000037,2.1260000000000048,-1.105000000000004,2.621000000000002,-6.530000000000001,-1.7459999999999987,3.0500000000000007,-0.4759999999999991,6.5689999999999955,2.0090000000000003
Israel,-1.2289999999999992,0.22100000000000009,0.8150000000000013,-0.018000000000000682,0.8410000000000011,-1.113000000000003,-1.8789999999999978,0.4039999999999999,2.163999999999998,0.2920000000000016,-1.2409999999999997,0.40700000000000003,-0.7119999999999997,1.1439999999999984,0.15000000000000213,0.7839999999999989,-0.5940000000000012,0.804000000000002
Italy,-0.392000000000003,0.08300000000000196,-0.09299999999999997,0.7889999999999979,0.28800000000000026,-0.46699999999999875,-2.2699999999999996,1.070999999999998,-0.11199999999999832,-2.6789999999999985,-0.897000000000002,0.06700000000000017,0.1479999999999997,0.4540000000000006,0.49299999999999855,0.47300000000000253,-0.2870000000000026,-0.5359999999999978
Jamaica,-1.091000000000001,0.21999999999999886,0.4750000000000014,1.480999999999998,-1.8519999999999968,-2.2200000000000024,-3.294999999999998,-0.8490000000000002,1.2289999999999992,-1.5030000000000001,1.3270000000000017,1.2139999999999986,-1.1219999999999999,-0.06400000000000006,1.2439999999999998,0.7800000000000011,0.9569999999999972,-5.091999999999999
Japan,-0.23799999999999955,-0.022999999999999687,0.4139999999999979,0.0259999999999998,-0.30900000000000105,0.10100000000000264,-3.2669999999999995,-0.013000000000001677,0.9510000000000005,0.46399999999999864,0.41300000000000026,0.6180000000000021,0.12899999999999778,-0.3290000000000006,0.37900000000000134,0.379999999999999,0.2220000000000013,-0.402000000000001
Jordan,0.0730000000000004,9.035,7.784999999999997,-6.545999999999999,2.0010000000000048,-0.9740000000000038,-3.509999999999998,2.4989999999999952,-3.2899999999999956,-0.7160000000000011,-4.431999999999999,-0.7920000000000016,-0.972999999999999,-1.4280000000000008,-3.9720000000000013,-0.5030000000000001,-0.17599999999999838,0.15500000000000114
Kazakhstan,-1.5839999999999996,0.6069999999999993,4.658999999999999,2.9310000000000045,1.6259999999999977,-8.021,1.908999999999999,-4.041,-2.3759999999999977,2.2319999999999993,-0.6600000000000001,1.2199999999999989,2.118000000000002,-0.08000000000000185,-1.475999999999999,-1.0940000000000012,2.370000000000001,1.1370000000000005
Kenya,0.5999999999999996,0.9309999999999992,2.7090000000000014,-6.237000000000001,7.080000000000001,-1.7530000000000001,6.9830000000000005,2.262999999999998,0.6230000000000011,0.3049999999999997,0.2220000000000013,2.540999999999997,-2.8519999999999968,-2.798000000000002,1.7360000000000007,-0.8840000000000003,-0.6780000000000008,0.6020000000000003
Korea,1.1870000000000012,0.269999999999996,-0.041999999999994486,0.48499999999999943,0.1039999999999992,0.5700000000000003,-4.267000000000003,3.152000000000001,0.767000000000003,-2.0020000000000024,-1.4319999999999986,-0.09500000000000242,-0.26099999999999923,0.6140000000000008,2.144999999999996,-0.8009999999999984,0.008000000000002672,0.36599999999999966
Kosovo,-0.17300000000000182,2.096,-0.07399999999999807,1.6119999999999983,0.24200000000000088,9.592999999999996,-4.661999999999999,0.5080000000000027,2.929000000000002,-4.156000000000002,-1.9029999999999987,-2.151,2.5859999999999985,3.0889999999999986,1.1720000000000041,1.600999999999999,-1.7370000000000019,-1.152000000000001
Kuwait,-0.485000000000003,1.5420000000000016,-1.7609999999999992,-0.26699999999999946,4.297999999999998,-2.8260000000000005,0.3360000000000021,-0.30700000000000216,-4.110999999999999,-0.7129999999999992,1.516,1.9389999999999983,9.138000000000002,4.530999999999999,-2.227999999999998,-2.423000000000002,-0.28999999999999915,0.20899999999999963
Kyrgyz Republic,-5.758000000000001,2.6609999999999996,1.9220000000000006,7.582999999999998,2.4529999999999994,2.2989999999999995,-1.663999999999998,0.16999999999999815,-1.8889999999999993,9.457999999999998,-1.080999999999996,2.8629999999999995,-2.1200000000000045,-2.674999999999997,-0.875,-3.003999999999998,-1.3610000000000007,-7.829000000000001
Latvia,1.943999999999999,3.280999999999999,1.980000000000004,4.763999999999996,1.7379999999999995,-6.290999999999997,-12.822000000000003,-2.099999999999998,5.361999999999998,1.7530000000000001,-3.169999999999998,-0.43900000000000006,-0.1390000000000029,-2.564,0.833000000000002,1.2459999999999987,-0.00999999999999801,-1.5690000000000026
Lesotho,-1.4190000000000005,-2.4269999999999996,-2.7940000000000005,1.091000000000001,2.7300000000000004,2.812000000000001,2.1179999999999986,-1.0919999999999987,-1.5579999999999998,6.795000000000002,-1.8240000000000052,0.026000000000003354,-3.1419999999999995,-2.963000000000001,-4.175000000000001,-4.765000000000001,4.66,3.3810000000000002
Libya,-12.25,-5.472000000000001,-4.160000000000004,-4.097999999999999,22.401000000000003,24.67,29.60499999999999,-8.85199999999999,-20.787000000000006,-5.986000000000004,40.155,150.06,92.71100000000001,-16.480999999999995,-112.203,-54.941,17.464,217.224
Lithuania,1.1600000000000001,0.9190000000000005,1.3779999999999966,2.681000000000001,5.361999999999998,-4.184999999999999,-15.466999999999999,5.469000000000001,3.8359999999999985,-2.201999999999998,-0.23400000000000176,0.09700000000000131,1.6469999999999985,-2.062000000000001,-0.02699999999999747,1.1720000000000006,-2.7880000000000003,-4.095000000000001
Luxembourg,0.8819999999999979,-0.003999999999997783,0.20400000000000063,-2.5060000000000002,0.5090000000000003,1.0669999999999966,-4.3969999999999985,1.8999999999999986,1.186,-0.5169999999999995,-0.6069999999999993,0.9490000000000016,-0.13600000000000279,-1.0259999999999998,0.958000000000002,-1.7940000000000005,1.3290000000000006,-0.5250000000000021
Macao SAR,3.7409999999999997,2.436,9.468,7.983000000000004,3.026999999999994,-6.141999999999996,-11.900000000000002,-5.257999999999999,0.5259999999999998,0.8740000000000006,-0.5779999999999994,5.7269999999999985,5.541,-3.4890000000000008,-2.286999999999999,-2.343,-3.109,11.455
Malawi,-2.5180000000000007,1.0199999999999996,2.1690000000000005,1.7680000000000007,2.83,-2.4350000000000005,-0.6780000000000008,0.6100000000000012,-5.697,1.3419999999999996,-0.12400000000000055,-0.7899999999999991,0.6210000000000004,-1.2260000000000009,2.324,-1.6979999999999995,-0.02800000000000047,-0.3199999999999994
Malaysia,-1.7079999999999984,0.3180000000000014,-2.7280000000000015,0.3030000000000008,0.5410000000000004,-1.7010000000000005,-3.8580000000000005,5.25,-0.2010000000000005,2.495000000000001,0.15700000000000003,-0.9499999999999993,0.26599999999999824,0.5719999999999992,-0.44899999999999807,-1.6500000000000021,-2.852999999999998,-1.311
Maldives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malta,5.480999999999998,1.1920000000000002,3.655000000000001,-4.088000000000001,-0.03999999999999915,-1.4289999999999985,-2.0970000000000013,2.245000000000001,-4.595000000000002,-0.5269999999999975,-0.9810000000000016,-0.5099999999999998,8.476,-0.8850000000000016,-1.9480000000000004,-0.31899999999999906,0.2579999999999991,0.740000000000002
